mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
641,10,202,18697,33.16378,0.45165,-1.0,1000.0,1
641,10,202,18777,32.867809,0.66298,-1.0,1000.0,1
641,10,202,19102,32.83593,0.38241,-1.0,750.0,2
641,10,202,19491,32.8989004589744,0.683794902564103,-1.0,6536.12820512821,39
641,10,202,19492,32.9301736521739,0.674234608695652,-1.0,6896.5652173913,23
641,10,202,19493,32.8819299256198,0.597425062809917,-1.0,12918.1983471074,242
641,10,202,19495,32.9064092135714,0.698168537142857,-1.0,6198.95,280
641,10,202,19496,32.9295359347826,0.684897304347826,-1.0,6358.26086956522,23
641,10,202,19497,32.9098811375,0.682451425,-1.0,16650.125,152
641,10,202,19812,32.703587,0.49419,-1.0,1000.0,6
641,10,202,20011,32.9955164142857,0.620790871428571,-1.0,8768.57142857143,21
641,10,202,20012,32.880898647254,0.57255774610984,-1.0,21868.590389016,874
641,10,202,20013,32.87465518,0.58338091,-1.0,11396.95,160
641,10,202,20015,33.0741772,0.55130698,-1.0,18105.0,10
641,10,202,20016,32.8813931,0.5678463,-1.0,3080.0,2164
641,10,202,20017,32.8754067297468,0.580684739240506,-1.0,17360.7911392405,316
641,10,202,20027,33.41694088125,0.5622880125,-1.0,10892.125,32
641,10,202,20252,32.837379,0.38357,-1.0,1000.0,2
641,10,202,20261,33.1518455051685,0.758771081348315,-1.0,15318.7685393258,445
641,10,202,20262,33.1610463036145,0.700757181927711,-1.0,1902.65060240964,83
641,10,202,20263,33.1546065714286,0.730440285714286,-1.0,4780.85714285714,7
641,10,202,20265,33.1556302107143,0.720893464285714,-1.0,3195.82142857143,112
641,10,202,20266,33.1651028219178,0.706159575342466,-1.0,39016.1232876712,146
641,10,202,20267,33.1584218875,0.7102512625,-1.0,913.0,8
641,10,202,20441,32.5310205,1.395,-1.0,750.0,2
641,10,202,20442,33.924516,0.533396666666667,-1.0,1100.66666666667,3
641,10,202,20443,32.58601,0.69448,-1.0,1000.0,1
641,10,202,20447,32.9839705,0.38981,-1.0,750.0,2
641,10,202,20957,33.383812,0.52751025,-1.0,1098.5,4
641,10,202,21972,33.075619,0.52193,-1.0,1000.0,1
641,10,202,21978,33.1405222222222,0.480518888888889,-1.0,1961.22222222222,9
641,10,202,22031,32.9179828888889,0.681203444444444,-1.0,7556.33333333333,27
641,10,202,22032,32.9454747576923,0.65911995,-1.0,8176.46153846154,26
641,10,202,22033,32.8819835793103,0.616552275862069,-1.0,10337.6896551724,87
641,10,202,22035,32.903963196,0.687372392,-1.0,9883.84,100
641,10,202,22036,32.9583288653846,0.657288528846154,-1.0,13656.7884615385,52
641,10,202,22037,32.8789646896552,0.584695375287356,-1.0,26363.7413793103,696
641,10,202,22847,32.8953595,0.68138,-1.0,750.0,2
641,10,202,22862,33.4356243571429,0.584750071428571,-1.0,2048.28571428571,14
641,10,202,23121,32.7608405,0.44541,-1.0,750.0,2
641,10,202,23461,32.86356,0.38511,-1.0,1000.0,1
641,10,202,23481,32.709648,0.47965,-1.0,1000.0,1
641,10,202,23483,32.86647,0.6619,-1.0,750.0,2
641,10,202,23741,33.0172114857143,0.781242464285714,-1.0,3113.85714285714,14
641,10,202,23742,32.98892,0.76609315,-1.0,4055.0,6
641,10,202,23743,32.97091602,0.75718002,-1.0,5633.6,5
641,10,202,23745,33.0001762078947,0.784637592105263,-1.0,3890.68421052632,114
641,10,202,23746,32.98047198,0.75862198,-1.0,5373.2,5
641,10,202,23747,32.9871639016393,0.773309868852459,-1.0,9567.29508196721,122
641,10,202,23771,33.038055,0.764895,-1.0,750.0,4
641,10,202,23773,32.89691304,0.571866773333333,-1.0,15938.0,15
641,10,202,24042,33.42913,0.5792438,-1.0,800.0,5
641,10,202,24161,32.7455195,0.50058,-1.0,750.0,4
641,10,202,24311,33.3203945,0.504615,-1.0,750.0,4
641,10,202,24313,33.3337705,0.51164,-1.0,750.0,2
641,10,202,24315,33.45193225,0.5955185,-1.0,5011.75,8
641,10,202,26006,32.756538,0.71646,-1.0,1000.0,1
641,10,202,26593,32.71953,0.486745,-1.0,1647.0,4
641,10,202,27211,33.1221200416667,0.866508166666667,-1.0,4221.66666666667,12
641,10,202,27212,33.1339697333333,0.840978777777778,-1.0,1148.44444444444,36
641,10,202,27213,33.1350562375,0.8373525125,-1.0,1990.0,8
641,10,202,27215,33.1224168616751,0.863768550253807,-1.0,3585.9847715736,394
641,10,202,27216,33.1333275783699,0.840721457680251,-1.0,5016.00313479624,319
641,10,202,27217,33.1356031,0.835090233333333,-1.0,2861.33333333333,9
641,10,202,27277,33.439595375,0.5829316875,-1.0,8420.5,16
641,10,202,27281,33.365459,0.52254,-1.0,1000.0,1
641,10,202,27402,33.1443795,0.64698,-1.0,750.0,2
641,10,202,27406,33.948292,0.52696,-1.0,1000.0,1
641,10,202,27591,33.1633195,0.69308,-1.0,750.0,2
641,10,202,27592,34.254662,0.83699,-1.0,1000.0,1
641,10,202,27621,32.8686459411765,0.586240141176471,-1.0,7168.47058823529,17
641,10,202,27622,32.8484221301471,0.384711969117647,-1.0,3515.55147058824,136
641,10,202,27623,32.8384274761905,0.384366380952381,-1.0,809.52380952381,21
641,10,202,27625,32.8382937731343,0.494082352238806,-1.0,20540.9253731343,67
641,10,202,27626,32.8580772918033,0.384743763934426,-1.0,18890.868852459,122
641,10,202,27831,32.998118875,0.76948925,-1.0,11728.0,16
641,10,202,27832,32.8437667,0.6018933,-1.0,500.0,1
641,10,202,27835,33.0126740604167,0.785603014583333,-1.0,4368.33333333333,48
641,10,202,28167,32.863361,0.38517,-1.0,1000.0,1
641,10,202,28941,32.7964000659341,0.549913967032967,-1.0,8943.04395604396,91
641,10,202,28942,32.76526536,0.514057513333333,-1.0,7180.46666666667,75
641,10,202,28943,32.78364795,0.5337885,-1.0,4322.0,22
641,10,202,28945,32.7944245543544,0.543246782702703,-1.0,13501.4870870871,1665
641,10,202,28946,32.7738613228041,0.521274634459459,-1.0,18266.035472973,592
641,10,202,28947,32.7866678892989,0.536431516605166,-1.0,32739.4464944649,271
641,10,202,29121,32.79417,0.55029,-1.0,750.0,2
641,10,202,29131,32.862149,0.38588,-1.0,750.0,2
641,10,202,29141,32.7633766666667,0.512123333333333,-1.0,833.333333333333,3
641,10,202,29232,32.8631064,0.3854058,-1.0,800.0,5
641,10,202,29341,32.7670838666667,0.671269444444444,-1.0,11274.7777777778,18
641,10,202,29342,32.8233989762136,0.618050461165049,-1.0,15839.8398058252,206
641,10,202,29343,32.7826317605634,0.667500346478873,-1.0,14659.9718309859,71
641,10,202,29345,32.7668126929577,0.702473577867203,-1.0,37809.7887323944,994
641,10,202,29346,32.8269563912077,0.613450909951691,-1.0,32151.2425120773,1035
641,10,202,29347,32.7888488915576,0.669133504263402,-1.0,19525.7686787674,2369
641,10,202,29541,32.719996,0.482123333333333,-1.0,1799.33333333333,3
641,10,202,29543,32.7477495,0.50289,-1.0,750.0,2
641,10,202,30345,33.14962,0.46966,-1.0,750.0,2
641,10,202,30352,32.798599,0.35925,-1.0,1000.0,1
641,10,202,30412,33.17609,0.42285,-1.0,1000.0,1
641,10,202,30413,33.110199,0.41098,-1.0,1000.0,1
641,10,202,30417,33.14534,0.78172,-1.0,1000.0,1
641,10,202,30437,32.790724,0.5414,-1.0,833.333333333333,3
641,10,202,30973,33.436265,0.58428,-1.0,4209.28571428571,14
641,10,202,33712,33.291359,0.50945,-1.0,1000.0,1
641,10,202,33761,32.7531497230769,0.504718876923077,-1.0,16335.9230769231,39
641,10,202,33762,32.7470495316456,0.50275,-1.0,9982.3417721519,79
641,10,202,33763,32.74598862,0.501727144,-1.0,4426.84,75
641,10,202,33765,32.7541383607477,0.50360225046729,-1.0,17091.1962616822,107
641,10,202,33766,32.7480183191489,0.503375378723404,-1.0,4978.06382978723,141
641,10,202,33767,32.7372130444444,0.503217466666667,-1.0,3126.88888888889,9
641,10,202,34412,33.0044205,0.78769,-1.0,750.0,2
641,10,202,34413,32.86957,0.665445,-1.0,1000.0,2
641,10,202,34417,32.8825989636364,0.639224690909091,-1.0,6017.27272727273,11
641,10,202,35555,32.84433,0.38858,-1.0,1000.0,1
641,10,202,35587,33.14537,0.7823,-1.0,750.0,2
641,10,202,36231,33.4417994285714,0.589126742857143,-1.0,3274.42857142857,21
641,10,202,37381,32.8696307210084,0.579223176470588,-1.0,4006.52100840336,119
641,10,202,37382,32.838619,0.38452,-1.0,1000.0,1
641,10,202,37383,32.8468116705882,0.581485552941177,-1.0,6521.11764705882,34
641,10,202,37385,32.877471,0.5755546,-1.0,5027.0,2882
641,10,202,37386,32.817635,0.357415,-1.0,1115.0,2
641,10,202,37387,32.8293532566474,0.591911438150289,-1.0,28020.901734104,173
641,10,203,161,32.842281,0.38736,-1.0,1000.0,1
641,10,203,163,32.769371,0.35113,-1.0,1000.0,1
641,10,203,171,32.9552119671429,0.379199412142857,-1.0,8218.87142857143,560
641,10,203,172,32.9403525470968,0.37285242,-1.0,13523.0516129032,155
641,10,203,173,32.93159964,0.37272412,-1.0,10265.6,195
641,10,203,174,32.9283600231579,0.371302462631579,-1.0,11805.7526315789,190
641,10,203,181,32.9825877703704,0.387757407407407,-1.0,10660.5185185185,27
641,10,203,182,33.0646752596154,0.407980836538462,-1.0,11724.6153846154,104
641,10,203,183,33.01954308,0.39988036,-1.0,11826.56,125
641,10,203,193,33.0061905,0.39472,-1.0,750.0,2
641,10,203,207,32.930091,0.372847,-1.0,5983.0,3
641,10,203,341,32.8883587177033,0.372584966507177,-1.0,20811.9282296651,209
641,10,203,342,32.9241193818182,0.375838365909091,-1.0,10037.0454545455,220
641,10,203,343,32.9324724411765,0.369684882352941,-1.0,12677.7647058824,153
641,10,203,345,32.8940027289865,0.371807685329554,-1.0,29120.0226789511,1411
641,10,203,346,32.9329499855422,0.375137950843374,-1.0,14992.7614457831,415
641,10,203,427,32.9516747333333,0.370052761904762,-1.0,1392.42857142857,21
641,10,203,791,33.0013980901186,0.394808619367589,-1.0,19435.4822134387,1012
641,10,203,792,32.9828184891791,0.387453798507463,-1.0,13224.2388059701,268
641,10,203,793,32.9597279024096,0.381910957831325,-1.0,6900.46987951807,332
641,10,203,811,32.8869266019417,0.373521663106796,-1.0,6655.65048543689,103
641,10,203,812,32.8595755075472,0.386056018867925,-1.0,8526.07547169811,106
641,10,203,813,32.8887171555556,0.372824572222222,-1.0,5256.38888888889,18
641,10,203,814,32.8851792777778,0.373861166666667,-1.0,7030.22222222222,90
641,10,203,831,33.0431205072727,0.406968986363636,-1.0,5998.05454545455,110
641,10,203,832,33.0329094514286,0.40471528,-1.0,10575.1619047619,105
641,10,203,833,33.0210272121212,0.395740987878788,-1.0,8648.75757575758,99
641,10,203,867,32.966438,0.38403,-1.0,1000.0,1
641,10,203,971,32.8649915102041,0.382023806122449,-1.0,8753.87755102041,196
641,10,203,972,32.8800245827586,0.375793834482759,-1.0,6494.56896551724,174
641,10,203,973,32.8521099125828,0.387482916556291,-1.0,8862.60264900662,302
641,10,203,975,32.8574429201754,0.387191761004785,-1.0,63546.1953748006,1254
641,10,203,976,32.8720608046118,0.374289057340507,-1.0,73389.9592621061,3903
641,10,203,977,32.8526129651879,0.387666798845096,-1.0,26603.841979835,5455
641,10,203,1058,32.855134,0.384688,-1.0,1915.2,5
641,10,203,2162,32.966088472,0.379747064,-1.0,3663.6,50
641,10,203,2163,33.08643,0.40779,-1.0,750.0,2
641,10,203,2168,33.032959,0.40473,-1.0,1000.0,1
641,10,203,3037,32.8172,0.36673,-1.0,750.0,2
641,10,203,3102,32.9055206666667,0.371236666666667,-1.0,2048.0,3
641,10,203,3231,32.9765505766871,0.382500333742331,-1.0,8049.38036809816,163
641,10,203,3232,33.0770710434783,0.403544673913043,-1.0,19492.6195652174,184
641,10,203,3233,33.0646996190476,0.326056514285714,-1.0,7223.35238095238,105
641,10,203,3234,32.98020065,0.36895503,-1.0,17065.25,60
641,10,203,3235,32.9663006378947,0.370925463157895,-1.0,18176.7947368421,190
641,10,203,3236,33.0886564529412,0.402665639411765,-1.0,17965.9411764706,170
641,10,203,3237,33.0534625597122,0.332063820863309,-1.0,8383.5035971223,139
641,10,203,3238,33.000038460177,0.35166796460177,-1.0,18903.0442477876,113
641,10,203,3296,32.8501345714286,0.388755728571429,-1.0,855.142857142857,7
641,10,203,3812,32.8751333333333,0.370876666666667,-1.0,4196.0,3
641,10,203,3813,32.8204671111111,0.367235888888889,-1.0,10172.3888888889,36
641,10,203,3845,32.8511323571429,0.383389357142857,-1.0,13398.0,28
641,10,203,3846,33.142819,0.42184,-1.0,750.0,2
641,10,203,4156,33.056005,0.404615,-1.0,3546.0,2
641,10,203,4333,33.014896312,0.397841512,-1.0,3162.48,25
641,10,203,4371,33.017245325,0.398664825,-1.0,4248.25,24
641,10,203,4391,32.9160355,0.36088,-1.0,13595.5789473684,57
641,10,203,4392,32.9230012838558,0.235407598589342,-1.0,13305.1833855799,638
641,10,203,4393,32.87244028,0.25172044,-1.0,16238.4,65
641,10,203,4394,32.96352,0.23589,-1.0,1000.0,1
641,10,203,4398,32.979591,0.23968,-1.0,1000.0,1
641,10,203,4411,32.8490475965517,0.291420013793103,-1.0,20095.3793103448,29
641,10,203,4412,32.8392950625,0.253657390625,-1.0,15654.78125,32
641,10,203,4413,32.672398502439,0.188600317073171,-1.0,29594.9512195122,41
641,10,203,4415,32.8196237111597,0.257143323851203,-1.0,13962.8949671772,457
641,10,203,4416,32.8470009444444,0.251751537037037,-1.0,6790.66666666667,54
641,10,203,4417,32.8109365333333,0.240655366666667,-1.0,14842.6666666667,9
641,10,203,5092,32.86303,0.382663333333333,-1.0,1385.33333333333,3
641,10,203,5286,32.814389,0.36496,-1.0,750.0,2
641,10,203,5337,32.922989,0.36948,-1.0,1000.0,1
641,10,203,5946,32.98848,0.39101,-1.0,1000.0,1
641,10,203,6047,32.90901275,0.36878975,-1.0,6333.5,4
641,10,203,6192,32.97845,0.38444,-1.0,2220.0,2
641,10,203,6193,32.9805181690141,0.382240746478873,-1.0,13594.7323943662,71
641,10,203,7131,33.326492025,0.41865385,-1.0,24333.5,68
641,10,203,7133,33.2847215666667,0.49025,-1.0,992.333333333333,9
641,10,203,7371,32.9053117323944,0.412318943661972,-1.0,11486.9718309859,71
641,10,203,7372,32.9318798238806,0.373586459701493,-1.0,9867.02985074627,268
641,10,203,7373,32.8814112636364,0.370164635664336,-1.0,14521.986013986,143
641,10,203,7375,32.8721788089888,0.51538691011236,-1.0,20835.5056179775,89
641,10,203,7376,32.9229019661836,0.373925323671498,-1.0,11130.1352657005,414
641,10,203,7377,32.8979368636364,0.363671363636364,-1.0,23880.2727272727,165
641,10,203,7391,32.8218662631579,0.367566105263158,-1.0,9149.21052631579,38
641,10,203,7392,32.877689,0.24458,-1.0,1000.0,1
641,10,203,7573,32.94919919,0.37532781,-1.0,4311.9,10
641,10,203,7635,32.829128,0.37716,-1.0,1000.0,1
641,10,203,7711,33.1269884458064,0.409936552258064,-1.0,8715.64516129032,155
641,10,203,7712,33.1141272476191,0.307015323809524,-1.0,11384.619047619,105
641,10,203,7713,33.0621693823529,0.343712580882353,-1.0,16190.7058823529,136
641,10,203,7715,33.0561098148148,0.398584296296296,-1.0,25094.0740740741,162
641,10,203,7716,33.13048925,0.34608775,-1.0,2708.0,4
641,10,203,7717,33.12302564,0.39934192,-1.0,4817.8,5
641,10,203,7736,32.870049,0.37512,-1.0,1000.0,1
641,10,203,7753,33.288719,0.48813,-1.0,1000.0,1
641,10,203,7985,32.845295,0.38589,-1.0,1015.5,4
641,10,203,8191,33.0178231176471,0.333167,-1.0,17372.7058823529,34
641,10,203,8192,32.938992,0.24037,-1.0,1000.0,1
641,10,203,8193,32.8786664,0.195846,-1.0,8536.0,5
641,10,203,8195,32.9718506857143,0.2795694,-1.0,8788.57142857143,7
641,10,203,8196,32.984191,0.2409575,-1.0,1073.75,4
641,10,203,8197,32.9212981276596,0.232268840425532,-1.0,13043.170212766,94
641,10,203,10072,32.952831,0.36936,-1.0,1000.0,1
641,10,203,10161,32.8150072777778,0.284924277777778,-1.0,13199.8888888889,9
641,10,203,10162,32.820332,0.16423,-1.0,1000.0,1
641,10,203,10163,32.628816,0.196585,-1.0,19815.0,3
641,10,203,10165,32.84738275,0.2547165,-1.0,5314.25,8
641,10,203,10166,32.807018,0.19672,-1.0,1000.0,1
641,10,203,10167,32.813499,0.282025,-1.0,8803.0,2
641,10,203,10221,32.8205144583333,0.366929041666667,-1.0,8075.25,36
641,10,203,10222,32.8224176470588,0.368535058823529,-1.0,5688.58823529412,17
641,10,203,10246,33.04752,0.41043,-1.0,1000.0,1
641,10,203,10781,33.0337823501475,0.404040277876106,-1.0,9629.20943952802,1017
641,10,203,10782,33.0098402418301,0.39670991503268,-1.0,10287.3050108932,459
641,10,203,10783,32.9923306126471,0.391940626176471,-1.0,7289.42647058824,680
641,10,203,10785,33.0148874933068,0.398579843027888,-1.0,24233.7505976096,1255
641,10,203,10786,32.9884286936937,0.388151373873874,-1.0,23225.6486486487,222
641,10,203,10787,32.9907543822793,0.39130710169067,-1.0,11297.8177833438,1597
641,10,203,10811,32.9175453960396,0.36926400660066,-1.0,24711.6303630363,303
641,10,203,10812,32.9658976403433,0.381581252360515,-1.0,5380.3347639485,466
641,10,203,10813,32.8971369688312,0.367602894805195,-1.0,24484.2207792208,154
641,10,203,10815,32.9323583874475,0.36928133819153,-1.0,24890.9660434948,2621
641,10,203,10817,32.9432653565891,0.372387426356589,-1.0,27605.2558139535,129
641,10,203,10831,32.92176725,0.371655,-1.0,3245.5,8
641,10,203,10832,32.9482229675676,0.370964794594595,-1.0,10335.2162162162,74
641,10,203,10833,33.0208114068965,0.399443446551724,-1.0,15537.275862069,58
641,10,203,10835,33.0547339674419,0.4037346,-1.0,17188.6511627907,43
641,10,203,10836,32.9287269565217,0.37830672173913,-1.0,9984.91304347826,23
641,10,203,10837,32.9446961690909,0.369145783636364,-1.0,2371.27272727273,55
641,10,203,10841,33.1493146258824,0.324875007058824,-1.0,14945.3058823529,85
641,10,203,10842,33.50156524,0.39259748,-1.0,30748.0,10
641,10,203,10843,33.137512,0.286932,-1.0,1000.0,16
641,10,203,10844,33.3815616,0.5170932,-1.0,900.0,5
641,10,203,10845,33.1393265,0.301134125,-1.0,14359.4166666667,24
641,10,203,10846,33.2285033333333,0.365543333333333,-1.0,833.333333333333,3
641,10,203,10847,33.125839,0.299476,-1.0,2120.0,7
641,10,203,11058,32.854939,0.38869,-1.0,1000.0,1
641,10,203,11435,32.8251051705882,0.373174817647059,-1.0,3471.11764705882,17
641,10,203,11436,32.9692581836364,0.380793923636364,-1.0,10346.7636363636,55
641,10,203,11713,32.971656875,0.385894375,-1.0,3261.625,16
641,10,203,12082,32.9488905,0.36784,-1.0,750.0,2
641,10,203,12292,32.884461214433,0.373621871134021,-1.0,6406.41237113402,97
641,10,203,12362,32.817032,0.36662,-1.0,1000.0,1
641,10,203,12531,32.96321,0.230521666666667,-1.0,13652.5,6
641,10,203,12532,33.060048,0.322523,-1.0,9032.0,25
641,10,203,12533,32.8879492,0.23549,-1.0,8652.0,5
641,10,203,12535,33.0041419285714,0.248155028571429,-1.0,1657.42857142857,7
641,10,203,12536,33.03280992,0.26470156,-1.0,1629.6,5
641,10,203,12537,32.95227,0.226006,-1.0,11672.0,5
641,10,203,12567,32.90517,0.37247,-1.0,750.0,2
641,10,203,12831,32.8699584,0.5795154,-1.0,1546.0,5
641,10,203,12832,32.83976,0.39853,-1.0,750.0,2
641,10,203,12833,32.839241,0.392235,-1.0,1000.0,2
641,10,203,12835,32.8599893333333,0.5358415,-1.0,7151.66666666667,6
641,10,203,12836,32.83883835,0.3758331,-1.0,5627.0,6
641,10,203,12837,32.81143864,0.36154741,-1.0,1381.6,30
641,10,203,13435,32.9758045,0.385319214285714,-1.0,8490.92857142857,14
641,10,203,13436,32.939206,0.370666666666667,-1.0,1530.66666666667,3
641,10,203,13437,32.94194,0.36881,-1.0,750.0,2
641,10,203,13447,32.813926,0.364683,-1.0,1000.0,4
641,10,203,13621,32.8676195,0.37887,-1.0,750.0,2
641,10,203,13983,33.1004385666667,0.407815566666667,-1.0,1297.33333333333,18
641,10,203,14791,33.10024,0.3053164,-1.0,5825.6,5
641,10,203,14792,33.016906,0.26816,-1.0,750.0,2
641,10,203,14793,33.041942,0.2717875,-1.0,875.0,4
641,10,203,14795,33.0979,0.312223333333333,-1.0,15700.0,6
641,10,203,14796,33.06063075,0.279741075,-1.0,2509.25,4
641,10,203,14797,32.976157,0.26978,-1.0,14332.0,3
641,10,203,14907,32.9518137625,0.371100329166667,-1.0,2397.33333333333,24
641,10,203,15027,32.983349,0.39012,-1.0,1000.0,1
641,10,203,15452,32.8472158634146,0.387224170731707,-1.0,5301.73170731707,41
641,10,203,15453,32.855412,0.38863,-1.0,1000.0,1
641,10,203,15612,32.842178,0.38733,-1.0,1000.0,1
641,10,203,15617,32.7796295,0.352,-1.0,750.0,2
641,10,203,15856,32.92389469375,0.37519085625,-1.0,13766.1875,16
641,10,203,16311,32.993904,0.392035,-1.0,1000.0,2
641,10,203,16314,33.0130493317073,0.397333468292683,-1.0,4236.92682926829,41
641,10,203,16317,32.9746856521739,0.383415139130435,-1.0,13804.5652173913,23
641,10,203,16318,33.038799,0.40711,-1.0,1000.0,1
641,10,203,17027,32.8168405,0.36654,-1.0,750.0,2
641,10,203,17092,32.89505365625,0.37350046875,-1.0,6293.0,48
641,10,203,17172,32.85598,0.38857,-1.0,1000.0,1
641,10,203,17173,32.8453358,0.387862,-1.0,800.0,5
641,10,203,17181,32.833359,0.38042,-1.0,1000.0,1
641,10,203,17481,32.8887804333333,0.372344833333333,-1.0,4177.33333333333,36
641,10,203,17482,32.8609004858824,0.379338949411765,-1.0,8120.30588235294,85
641,10,203,17483,32.844002,0.38843,-1.0,1000.0,1
641,10,203,17487,32.941159,0.36944,-1.0,750.0,2
641,10,203,17681,32.8868224,0.2524682,-1.0,6035.8,5
641,10,203,17683,32.833509,0.233083,-1.0,5076.0,3
641,10,203,17685,32.97855855,0.306750825,-1.0,812.5,8
641,10,203,17687,31.89505,-0.13857,-1.0,1000.0,1
641,10,203,17916,32.9050753319149,0.371237431914894,-1.0,9912.21276595745,47
641,10,203,17925,32.8617266666667,0.380940833333333,-1.0,2011.66666666667,12
641,10,203,17927,33.0179205,0.39898,-1.0,750.0,2
641,10,203,18291,32.8808376333333,0.3762717,-1.0,7297.0,63
641,10,203,18292,32.8665568907563,0.381749739495798,-1.0,7827.52100840336,119
641,10,203,18293,32.873466,0.339203333333333,-1.0,5278.66666666667,3
641,10,203,18295,33.0488626666667,0.400437333333333,-1.0,10080.6666666667,3
641,10,203,18297,33.004349,0.39417,-1.0,1000.0,1
641,10,203,18301,32.8799017857143,0.373844428571429,-1.0,5749.57142857143,84
641,10,203,18302,32.8177511226415,0.368372669811321,-1.0,5260.67924528302,53
641,10,203,18304,32.844685,0.386205,-1.0,1298.0,12
641,10,203,18305,32.8292912174757,0.372511347572816,-1.0,11665.6213592233,103
641,10,203,18306,32.848077,0.37426,-1.0,5222.0,3
641,10,203,18308,32.9272744714286,0.385254271428571,-1.0,12943.4285714286,21
641,10,203,18356,32.8425405,0.38754,-1.0,750.0,2
641,10,203,18456,33.005374,0.30574,-1.0,13207.0,3
641,10,203,18692,33.0366243875,0.4062199875,-1.0,860.875,8
641,10,203,18693,32.9412391666667,0.379555,-1.0,4195.16666666667,12
641,10,203,18695,32.8715225130435,0.37922557826087,-1.0,2746.78260869565,23
641,10,203,18696,33.02899643,0.40546129,-1.0,25110.3,90
641,10,203,18697,32.9519218405797,0.376241942028986,-1.0,9150.68115942029,69
641,10,203,19017,32.93810875,0.375062075,-1.0,6831.0,12
641,10,203,19102,32.87032125,0.3757825,-1.0,875.0,4
641,10,203,19483,33.013889,0.397334555555556,-1.0,888.888888888889,9
641,10,203,19485,32.8474166153846,0.371987076923077,-1.0,10222.7692307692,13
641,10,203,19487,32.93831475,0.38881425,-1.0,10548.25,8
641,10,203,20012,32.8665005,0.38101,-1.0,750.0,2
641,10,203,20112,32.807018,0.19672,-1.0,1000.0,1
641,10,203,20123,32.807018,0.19672,-1.0,1000.0,1
641,10,203,20251,32.841518365625,0.38106415,-1.0,6409.375,160
641,10,203,20252,32.8840882135802,0.373433429012346,-1.0,11296.037037037,162
641,10,203,20253,32.8252289731481,0.368332944444444,-1.0,7710.81481481481,216
641,10,203,20255,32.8294782595423,0.373202962697178,-1.0,12563.823150411,4501
641,10,203,20256,32.8699765854006,0.354799186661244,-1.0,28164.194794632,2459
641,10,203,20257,32.8198677996034,0.360588842465102,-1.0,16210.7141497462,18912
641,10,203,20756,32.9482693333333,0.370993333333333,-1.0,865.333333333333,3
641,10,203,21211,32.8462969621849,0.38712378487395,-1.0,1722.60504201681,119
641,10,203,21212,32.8898826923077,0.372761538461538,-1.0,4403.53846153846,65
641,10,203,21213,32.8270236621622,0.374494767567568,-1.0,3848.35135135135,111
641,10,203,21971,33.023633,0.401233,-1.0,2608.0,3
641,10,203,21973,33.1019308802817,0.409075521126761,-1.0,3463.84507042254,71
641,10,203,21974,33.03371,0.40496,-1.0,750.0,2
641,10,203,21975,33.052689,0.41056,-1.0,1000.0,1
641,10,203,21976,33.0053671953488,0.395190874418605,-1.0,9073.44186046512,86
641,10,203,21977,32.889721,0.3712,-1.0,1000.0,1
641,10,203,21978,32.9489922990291,0.377766565048544,-1.0,13492.6019417476,103
641,10,203,21982,33.0826718,0.405664,-1.0,4091.6,5
641,10,203,21983,32.977,0.385506666666667,-1.0,2177.5,6
641,10,203,21986,33.1240193333333,0.407736666666667,-1.0,833.333333333333,3
641,10,203,21987,32.95023,0.36837,-1.0,1000.0,1
641,10,203,22045,32.85033,0.38888,-1.0,1000.0,1
641,10,203,22766,32.855781,0.38849,-1.0,750.0,2
641,10,203,22866,32.838923,0.37565,-1.0,2915.0,4
641,10,203,22867,33.0074972307692,0.396167461538462,-1.0,5266.15384615385,13
641,10,203,23461,32.8742657142857,0.37455,-1.0,2283.85714285714,7
641,10,203,23462,32.8233788333333,0.37226825,-1.0,2202.25,24
641,10,203,23595,32.8462247692308,0.386376769230769,-1.0,12449.6153846154,13
641,10,203,23671,33.1255905,0.40636,-1.0,750.0,2
641,10,203,23675,33.0493126666667,0.394750666666667,-1.0,9049.33333333333,3
641,10,203,23677,32.9920416666667,0.386656666666667,-1.0,16621.3333333333,9
641,10,203,23697,32.815491,0.36562,-1.0,1000.0,1
641,10,203,24297,32.867907,0.37977525,-1.0,2223.5,4
641,10,203,24313,33.056755,0.4052,-1.0,3088.0,2
641,10,203,24315,32.878813,0.368688,-1.0,19878.0,4
641,10,203,24365,32.86602,0.38182,-1.0,750.0,2
641,10,203,24511,32.7738905,0.3507,-1.0,750.0,2
641,10,203,24652,32.8916595,0.37499975,-1.0,1058.0,4
641,10,203,26265,33.49876,0.6266,-1.0,750.0,2
641,10,203,26782,32.833245,0.3781069,-1.0,5923.0,24
641,10,203,26783,32.851575,0.388338333333333,-1.0,898.666666666667,6
641,10,203,27247,32.95167579,0.3708733,-1.0,1318.7,10
641,10,203,27275,32.777538,0.35147,-1.0,1000.0,1
641,10,203,27285,33.055851,0.41063,-1.0,1000.0,1
641,10,203,27622,32.8882923455882,0.372753679411765,-1.0,8211.19117647059,68
641,10,203,27623,32.8770626666667,0.37258,-1.0,833.333333333333,3
641,10,203,27626,32.9599825266667,0.378776153333333,-1.0,10874.1333333333,15
641,10,203,28161,33.0390326402062,0.404539584536082,-1.0,13886.6082474227,194
641,10,203,28162,33.0249062651316,0.40183925,-1.0,8668.30921052631,152
641,10,203,28163,33.0031627509434,0.394980490566038,-1.0,12449.679245283,159
